,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
2251,4.66381464199,3.5950451056,5.52374277415,5.11398271331,6.57681467712,5.37609444377,4.85035922511,6.40224905265,6.69803477054,6.45588901217,4.47461559614,7.53186010926,7.34022994212,7.87562526335,5.74659912299,6.72856568729,7.45410127541,5.70381365291,6.27469533689,4.42431816789,1.0
2252,2.7196920772,1.64653970764,3.97562679342,2.60252819645,2.89486881841,3.48986389118,0.832457949282,3.88897760538,1.42505924535,1.67784377883,1.71306864037,3.29674928923,4.83883936201,2.32657507702,2.95804274834,2.71449667238,3.68419247993,3.10724109917,2.74278081575,3.17483014527,0.0
2253,0.10876200034,0.77632364809,0.0735079403848,-1.26206658329,1.53654199387,0.253592104101,0.87923740215,-1.8861554343,0.17556115878,0.0406704516828,0.482921293879,-0.667413243205,-1.65400279787,-2.27598256078,0.052596012801,-0.794089157414,-0.354150999456,-0.433467651256,-1.31120849528,-2.3085956852,0.0
2254,3.13354055294,0.59906900793,3.70694563109,2.74433448101,2.88847313042,3.38179618982,3.65056441218,4.17057218449,2.97193824003,3.26862735348,3.18870172807,2.5275038341,3.08907332769,2.6562384857,2.49927011808,4.36858043175,2.66886635137,2.38721122554,3.13039058367,3.91956758875,1.0
2255,1.86406519253,1.18780946985,1.41581260532,1.72217050453,0.436128273628,1.68372101937,3.13475183011,3.82081342984,1.27896338097,2.17872547212,-0.472340536245,3.26944222456,1.95987621649,0.716888074498,0.676743401541,2.48471085485,0.777652860928,1.8383786865,1.5374906324,-0.164804238216,0.0
2256,1.28078513733,-0.232609028798,-0.932675036199,1.06975907499,0.368249589444,-0.178910100701,0.505516333069,3.02012562694,0.83096427743,3.69659762556,1.27387455158,1.47189859992,2.07245331645,2.30123869269,0.579592546668,1.70882552331,-0.446833214709,2.38490194228,1.15583772741,1.56287881833,0.0
2257,0.186445500813,3.67825528539,1.08621826069,-1.85983346584,0.575996594051,1.13826097907,0.18995994479,-0.492967558175,2.83414659704,1.94077976746,2.40585421931,0.195279307352,-2.28141291809,2.7705782235,1.81208771372,1.29868693296,3.36946884849,2.39375352679,1.66149911828,-3.15090596105,0.0
2258,4.49875894356,2.1618135923,4.48164490469,2.09267865038,3.01788833948,3.22929053181,3.02135444762,3.4008426424,4.96776728116,3.21148881813,4.09145743922,3.25942387812,2.64749734938,3.52005039129,4.21423671752,5.92957485083,5.12903099164,4.56454144975,3.08642664068,2.30376009651,0.0
2259,5.92840541783,4.88415101712,4.2345915888,4.32384913534,4.89596337569,3.52320983145,2.98867878454,3.23347463711,4.42139111682,4.08172089666,4.87421422754,3.77613929055,5.64903437692,4.05967359237,2.68335461794,1.58553742591,5.91024465843,5.32192649063,4.35507503528,2.71156998677,0.0
2260,-0.583399699823,-0.910060634983,-1.53384686122,-0.742882474174,-1.84613057253,-0.627888914614,-0.0135514419355,-0.952287861251,0.426519292633,0.97284314046,-0.531069156925,-0.633622960025,-0.276328873732,-1.93954690121,-1.90090795924,-3.84281930942,-1.18357764574,-2.21417742951,-1.06310806392,-1.06502930163,0.0
2261,0.716594257246,0.853919605252,-0.806998467415,-1.48697210979,-0.665892918296,1.23829581907,0.985871678436,2.39020640558,-1.34506439113,-1.24317163866,-0.260181597808,2.04942905703,-1.95368172469,0.388243082586,-0.998120829226,-0.43376041924,-0.0263974956627,0.119444556837,1.59786640896,-3.58117493411,1.0
2262,4.38463718437,3.42822355148,1.79283717162,3.33267216053,3.21262387489,2.41320330917,3.64277877164,3.08835038071,3.5599218752,2.12315708342,3.56968782181,3.12791126364,1.37576152244,5.37939090704,3.4690694525,3.36316982201,3.41306789814,3.1849457199,4.81676860979,3.2753817495,1.0
2263,0.489186052336,-2.11921821699,0.054241066511,0.713168103348,0.0606083719507,-0.418888793385,0.958640469015,0.555306588477,2.47346080812,0.475782761722,1.49355863217,1.38375665408,0.382586282317,0.258700397698,-0.805387143787,0.385989040906,0.984610333711,0.97872854059,-0.302000769745,-1.29499842292,1.0
2264,0.747241021225,1.42874468131,1.21017997284,4.69525329689,3.5090917736,0.873074842061,4.81107291258,2.31264988683,2.35618526974,5.63807197796,1.62814784712,3.23602823568,2.76680382254,3.98176041198,3.52730784006,4.46770018734,-0.373627266663,4.28538470064,1.28573298244,3.39450732843,1.0
2265,7.03676608388,5.44301873246,5.4812119013,6.99376017793,8.07485290701,5.11187922793,7.05796503856,7.89865629806,4.88793106582,5.38179184326,7.14148942341,7.3667097625,7.46903813582,8.42880824275,5.95803801714,8.09138059001,7.02555476518,6.53658779076,9.40946307673,8.16173501452,1.0
2266,4.4325790406,-0.439992604791,2.26754281439,2.74841184831,0.290744242234,2.05835848442,1.53685207134,4.78081687373,2.61159703761,4.32062043915,2.29660635371,1.3729410389,3.92595857152,1.67219879491,0.967944623231,1.99248846534,1.04812680893,0.980453886203,1.33042837114,2.55877704118,0.0
2267,0.676269375354,1.22314132828,0.761134900426,1.05685379312,0.617265451029,0.126632939624,-1.08037655297,0.0397618771611,0.13964091359,0.0450268896014,1.79325669191,-0.33588651987,0.693216929336,1.99269895458,0.76376374437,-0.039754715358,0.777464843472,1.56343741703,0.612041692372,1.84304968938,0.0
2268,-0.240389508222,1.78383548256,-1.00982572092,-1.43140856504,0.165093706459,0.291415666644,-0.973655937051,0.062061795462,-1.36571783292,-0.603001813199,-0.171361602522,0.532203436784,0.407388203937,0.408074920836,0.113672362608,-1.98539553171,-0.707806992118,0.376945348729,1.15617486273,-0.178006618403,1.0
2269,3.35720429682,-2.54278816874,1.21405464325,-2.34220928828,-1.89116812241,0.887388339922,-1.68023053074,1.59202055624,1.32894511691,-1.41646754909,0.449212832077,-1.77996621307,-0.465874059227,1.62399386114,2.44844107449,-0.155031847809,-0.277125086568,0.448832990962,1.00324297544,-2.46076498419,0.0
2270,2.77149967723,1.72055552781,3.3483567135,1.01766862603,0.501232385189,2.14185252915,0.275520688062,2.34544251161,3.13314247535,0.643071353179,2.16729382999,2.26950547739,3.42983518157,2.40389978842,2.69014646715,1.87811757165,3.38377948595,3.02840530207,2.56344190532,0.565060802913,1.0
2271,2.98987261806,-0.993242251551,2.20399557103,1.03365909846,1.97188802601,1.91806095898,-0.741567142899,0.598488706678,2.79957127643,1.49545056178,1.5005971081,0.266741527866,1.56766742512,2.21459395093,2.36706986104,0.282746426571,1.76739657791,0.331317431605,-0.568982226889,0.947431937898,0.0
2272,3.53120986536,2.61525389046,1.2477205277,0.645768846844,0.719341383711,3.1549145643,1.6099805489,5.05392563339,1.98171297704,3.56687852733,2.22867067423,2.78561606796,3.70438486335,2.51974060258,1.10056619594,2.90879147419,1.73376766761,2.80844388799,3.59518957024,0.316699914931,1.0
2273,-2.80846941123,-2.95188485881,-4.98932319981,-1.70010678834,-3.74693822511,-4.16964020775,-0.323848757066,-1.32737707781,-3.92966594605,-2.44748695829,-2.26750714483,-1.31498017277,-3.56736683084,-4.7559249117,-4.24011292725,-4.46872757784,-5.02336659859,-3.3069983617,-2.86163921433,-3.76339611252,0.0
2274,3.6614970902,3.1387484973,6.34509138618,2.7554522335,3.71110874322,4.79805362721,1.70646739017,1.42930528209,2.93688493541,0.831887662772,2.96110698461,0.765211302426,0.961440548984,2.46547516164,4.58562474055,3.04985295598,4.83679690534,2.64652475474,1.4118659918,1.88556824506,1.0
2275,4.96931183258,2.35101289578,2.67352085497,5.00235492867,2.46397089065,2.07356289358,1.55761679716,3.08750366886,2.31244614587,3.98047920759,2.4518116909,1.57239338078,4.93512824912,3.62818124846,2.80439169301,2.76034229981,1.26669853042,4.39900129395,1.04364639946,4.48976698142,0.0
2276,1.29006284389,1.83629793735,1.21453899632,2.17870886109,0.677053883298,0.985910661603,0.648699710145,1.99411796699,-0.579367026816,-0.0377613757819,0.333067507604,0.678346797245,0.690926243095,2.4997538772,0.696880831773,0.215514055092,0.473864070668,2.75938502476,1.73405391822,0.95013226701,0.0
2277,2.59925609209,2.02171907807,1.58682570841,0.892250005573,0.0756086020759,1.76124323262,4.18258531317,1.87266680643,3.70554203686,0.660810409058,0.882474565868,1.7472603248,0.0274776155766,1.18138326176,3.62808322941,4.31281449076,1.49368437702,1.27450135102,2.85947311602,1.25967967443,1.0
2278,0.425458180943,1.57983956017,-0.873752735434,-1.77296521843,-0.429399026688,0.700915209453,-0.94775293579,-3.05265817227,-1.1706656934,-0.481212414584,0.0284062200683,-1.96468117063,-1.09693826246,-2.58568908374,-2.63791192531,-6.08581029006,-1.65802296854,-3.06306529037,-1.65749225483,-0.113982459599,0.0
2279,6.75953942593,2.67215389229,3.18733153448,2.60648368362,-0.0164025862551,4.27682314038,2.96465602915,3.69544172916,3.31526980734,4.65010817236,1.52925139356,3.01971257484,6.50686131215,1.00162399314,1.90172913822,0.885335055321,0.711204315507,3.32208347677,1.96031869372,4.11634964668,1.0
2280,-3.04579240017,-3.27821704,-4.38775722833,-3.49335297526,-2.61905468499,-3.76597670523,-3.10968241258,-3.38260208519,-3.05556702227,-2.66017673753,-0.123279073525,-4.03223815107,-2.74010307711,-4.68695518744,-1.97661254993,-2.08624659325,-4.52269282197,-3.00552865694,-2.79666425395,-1.66121152139,0.0
2281,3.34172150312,3.22860044266,1.57654099293,-0.158910195034,0.153970157551,2.61224224664,-0.106690608037,0.672434824906,1.52150933339,-1.15552187187,1.86257713382,1.57335201594,0.374053335265,1.08592211932,-0.327795051874,-1.46612484158,3.81227392811,2.15555182606,2.82363694076,-0.466596270741,0.0
2282,1.4704990465,-0.394093549867,3.46086738755,0.115819066765,2.54638151284,1.96077657439,1.38733756027,-0.10166973729,3.14449210754,-0.674846381212,1.54411820356,0.910989907293,-0.874577697953,-0.593983526174,0.975062866097,1.20484771299,3.86585665381,0.777025983404,-0.290023211827,-2.86183579803,0.0
2283,-0.342586502021,-4.36997057623,-2.31006191834,-2.53385423458,-1.82082694974,-1.82138140663,-1.06922848268,0.509220741713,-1.02215924362,-0.759627319135,-0.199403632994,-1.0717668569,-2.17920314767,-0.849525175728,-3.26817607323,-2.81414972066,-2.29364520523,-2.01630745461,-0.82971104537,-2.06027828937,0.0
2284,0.420269454315,0.0117644368346,-0.655360970876,-0.0165894146872,0.65655176032,0.353441345925,2.15222379919,0.579069050539,0.426243967166,0.474016172918,0.946446872094,1.13982552033,0.70030082349,-0.423506488278,1.53546858983,1.48193317854,-1.1191666766,-0.945400530259,0.895279060718,0.974751271713,0.0
2285,2.64767469194,3.38442596045,2.81517730903,4.32276004772,2.68383935895,3.59392113676,4.77281433827,2.97870242721,2.75153095914,2.47310280572,1.14548635826,2.86399580477,3.25010421881,1.39577715671,2.57130566884,2.55102696531,2.40123426111,0.619086968669,2.60214514841,2.7658337263,0.0
2286,6.66795959389,4.70748563796,5.45252551993,5.44707334093,4.77247394538,5.56553320339,1.23104829682,3.13814374821,3.88917588252,3.89503485897,2.44721854556,4.51062748789,7.18912202245,3.88963961288,4.42669306649,2.08772024782,5.59938655293,4.74015081479,1.9901144378,6.39087420842,0.0
2287,-0.514594580202,0.0558032523238,-0.165841002611,-0.727617394299,0.946049784413,-0.377507652122,0.672800769077,-2.01518033142,0.326991672981,-0.174023444584,1.95913832233,-0.0225158729221,-1.3582243845,-0.575191763318,-1.07927200865,-2.1266321361,-0.210200737703,-1.22554233223,-0.638027913353,-0.691366218412,1.0
2288,2.18136537265,5.99348205011,4.93452835275,4.0129375918,7.34510335003,3.83717449384,5.23595772845,2.91780451176,3.43241494321,3.88230443498,3.52912709631,5.90716242862,3.23274867715,4.15469605241,2.92403451244,2.77380649605,6.71201326348,5.33824806069,4.77003088736,0.506429958027,1.0
2289,1.55800808803,1.37988470734,1.49600751309,0.762249917197,3.73389669978,1.07561482763,4.53666452284,1.65107446358,2.77668217057,3.47856153216,4.55931331714,3.76661433039,2.1959132895,2.64300103951,1.31649466176,4.04147059524,1.55156540959,3.62832019926,3.37607241897,1.71431315038,1.0
2290,0.12863629231,0.113667970669,1.21663934497,2.09367425375,1.31523846359,0.250263521298,2.77624297885,3.48535756789,0.131282371076,2.37093237628,2.07266581972,2.08566684996,2.22571376159,0.327200304968,0.591709308117,2.91117068998,0.217649318555,0.826331379198,1.44821448166,1.31493848384,1.0
2291,0.439437415376,1.21145859182,2.14892019521,0.667730742643,0.709364706521,2.1498821846,4.28305173278,1.47472126848,-0.56954216772,1.97955936999,2.35937710567,0.420706806993,-0.637536791394,-0.34885799376,0.210992279868,0.437584257302,-0.444828562896,-0.701615473662,2.14995661086,0.230851044305,0.0
2292,3.7221775873,3.58406606454,4.09871203301,5.00648936248,4.90499914285,2.66082609895,4.23084336444,0.890442896576,4.48629292453,4.33811034,3.41795356235,2.55656813866,3.27645041305,1.89142584339,3.19686693218,0.576321419764,4.0966447741,3.09125568308,1.03903991877,2.13514000081,1.0
2293,3.96663519159,2.11431782009,3.19358166947,3.08140407176,3.90329061557,3.19026333913,3.87246146997,2.04987469235,2.28177154123,0.927319749608,2.43268589977,3.41075388763,1.80175822792,1.88390882686,2.86391866687,1.54183043634,2.99099973751,1.38879540216,2.0784620968,1.76932727629,1.0
2294,2.97609385974,0.346434577095,4.01905463206,1.97461597337,0.761369741806,3.31170834565,2.11998339415,1.37257090721,0.845347875572,0.200346544407,-0.813899282317,0.683068417771,0.499124517358,0.300656888383,1.8062778777,0.188235073277,0.620490328647,1.07170805123,-0.106929966048,1.22354720324,0.0
2295,2.97559612008,2.01629725489,4.81248458334,3.13604270118,3.34259113824,3.83250115684,4.73945543357,2.07898718906,2.75707479543,1.88615382647,2.74503492766,1.77141665873,2.22703829112,1.26935968815,2.98836022502,2.94674703749,2.42689021917,0.776774522038,2.52149691492,3.69057356258,1.0
2296,6.10415572071,7.58313650762,7.75910663292,3.96459898483,6.02790634311,8.39443416991,4.90027774757,5.01235189205,5.58898089134,4.83702511604,4.79262645789,3.97680456519,4.81780695826,4.99581450285,7.31162513687,7.8388920954,7.79401323672,3.4673632638,6.09952131475,5.63944500136,0.0
2297,5.34401581185,4.28888726813,7.05515161158,3.08731788071,4.51881887038,5.94244713206,4.50704238978,4.09861025723,3.32890843364,3.33571747374,1.4287190169,3.78023318999,4.05799242492,2.37304279739,4.91997735018,2.32376627575,4.72510767276,2.23245869799,3.1933031949,1.6512652226,0.0
2298,-3.31079186733,-1.79842472968,-2.06126341056,-0.728721544427,-1.45674369786,-1.50952335252,0.455267551071,1.36168862629,-1.18613522533,1.56074335356,0.0593769471561,0.749712398584,-0.0988994749213,-0.00199673413206,-1.40278660793,0.572764583929,-2.50818062273,-0.760016649903,-0.0835210425056,-0.758613604122,1.0
2299,5.02742109303,3.83482960373,4.58707248647,0.845794939093,3.98569186916,4.64341486347,4.50760517669,1.68593373508,5.72508285192,2.64035253216,3.59328097568,2.7655943799,1.65173220898,4.10042311398,4.23777393175,3.67134606386,5.06017596429,3.61828899708,4.90697584645,0.615396233637,0.0
2300,-0.93167422069,-1.1472145299,-0.418595180225,-0.0828931986054,-0.564718714932,-0.0769176457504,-0.269576814431,-0.193693254156,0.250494640324,-0.304315992133,-0.0597574034105,-0.708035470479,-1.54378522875,-0.623400671979,-1.30086249208,-0.786253921225,-0.41137847915,-1.32440228669,-1.15636570737,-1.81440018419,0.0
2301,4.37144907438,4.10371236059,3.15707728307,6.24424003936,4.21523562164,4.01978412195,5.44968692072,5.74474401434,3.99009343077,5.52118870362,2.25432322522,7.0287503449,6.96518046215,3.80486304423,2.98602070955,4.65710665158,4.09763011377,5.18240954407,3.89859711487,5.06600761007,1.0
2302,2.5446766605,1.44452690402,0.534311554072,-0.630515231744,0.33262896153,1.36961720802,2.60725456412,0.529227118215,3.5051871623,2.80870055168,1.81247151595,1.0773506408,2.79855890779,-0.340280929825,2.05774481669,1.91447906896,-0.177626531239,-0.736279317538,1.27432549995,1.51542972175,0.0
2303,2.64353772067,0.683787959921,1.96532080009,2.54851497826,2.38370134927,1.6493231396,0.16623075661,1.70334491808,1.23526448215,0.101911407087,1.94193264396,1.4451029337,0.860711543173,0.678646388923,1.15060190442,2.35916058732,2.84043244982,3.29539011895,0.369322096606,1.84479735478,1.0
2304,3.81717090368,5.68949596617,6.86689215764,3.48461987107,3.94075400417,5.47768936996,4.60056857355,4.69345524773,5.14392124597,4.02686105202,2.94700518635,4.20787413999,4.68006733297,3.43175814039,5.24720815672,7.01021743469,6.78138761203,5.02805236951,4.73421900793,2.11152295541,0.0
2305,3.74340340401,1.15159581534,2.23832440247,3.0099688467,1.85494237964,2.42931028057,0.325319199308,2.94813872805,2.82544176372,0.0772875546132,2.47760106368,1.60840199941,1.64904286329,4.80087200099,2.82614074156,1.78719292709,3.45818037698,2.20611293862,2.90680259725,1.68992423922,1.0
2306,-1.37188642315,0.17138274849,0.0679457960785,0.568420315458,0.484061130397,-0.341061578885,-0.853761720427,0.923717627072,0.340203216936,0.871382437642,0.292498663974,-0.00830709367584,-0.121202993398,2.97653209033,1.53747956316,2.16394690255,0.270329216258,1.52702497611,0.563661967244,1.94875705138,0.0
2307,-3.07842893483,-2.39061030451,-1.33563890227,-2.27335688967,-2.47725367265,-3.94328405817,-3.98689796781,-3.30799376939,-1.55164188866,-5.91356983851,-2.22330442375,-2.91978747645,-3.94987520645,-1.38018297835,-1.80551415995,-4.87524908983,-1.37530634512,-1.62481162556,-3.1805399098,-5.05882173006,1.0
2308,-4.58829047806,-5.93710865584,-3.35478812975,-3.13348454052,-4.34850563076,-4.47185591817,-3.80097346916,-5.3245928775,-2.27335141252,-5.91885543953,-1.729539536,-4.89997850655,-7.49419476339,-4.39212279263,-5.79922031514,-6.8027202697,-3.00736288404,-3.72359836972,-5.37547627562,-5.86132879759,1.0
2309,0.0916441792302,1.82272960911,2.76177062487,1.75333044163,0.879120030492,2.77995552354,0.155025582451,-1.87379864148,1.47801777994,-1.35418139256,0.651699918808,0.306694164456,0.69294228652,-1.32229281095,0.804153248896,-0.925206989928,2.53758290454,0.0413925633056,-0.956922555665,2.18886884023,1.0
2310,7.93589860094,7.0760877609,6.17843408915,6.64956957003,5.58493964159,7.47937712166,5.13178088036,4.79619184042,5.9510394585,6.75575175978,4.15587324387,6.46166761334,8.11138831019,4.19344063602,7.39087662214,8.73736084909,6.09988336114,7.5770297046,4.14906950323,10.1709636279,1.0
2311,-3.59331252766,-0.0419695090278,-2.65824959194,-1.27377962539,-1.46332638332,-3.16413734564,-3.21328287453,-2.42264841221,-2.12412556668,-0.817167774167,0.852750724758,-1.8050883456,-2.86185583065,-1.31132344005,-3.48917422004,-3.75536479436,-0.835835360518,-0.0895908244479,-2.15538535523,-2.5699393666,1.0
